18:03:26.145 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:44:36.423 |V| AsyncCommitServiceImpl        | :1                 | Commit for (8pcs)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_9bf23aef-bc2f-47de-81c4-b47d980b007a::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RazorTagHelperCache, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_6a6ed18e-86f3-400d-9545-4cbf35012972::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_82cc0684-9ae3-4f03-9f14-f92c5257e17e::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiGroupDeclarationsProvider_284d1f65-243a-4736-8885-1c38b4a5d0c9::Commit, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_dd5c76c7-96e0-41ff-afdb-b17e1511d567::Commit]
18:44:36.423 |V| PsiFiles                      | :1                 | Commit is started
18:44:36.423 |V| PsiFiles                      | :1                 | Starting batch. Files 0 to 1 of 1
18:44:36.423 |V| PsiFiles                      | :1                 | CommitProcessAsync2::Execute sync=False
18:44:36.423 |V| PsiFiles                      | :1                 | CommitProcessAsync2::MapReduce::705067e1-fe27-4f29-812a-a3c8010d7b9d started
18:44:36.423 |V| PsiFiles                      | :1                 | CommitProcessAsync2::MapReduce::705067e1-fe27-4f29-812a-a3c8010d7b9d::myPsiJob started
18:44:36.428 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:44:36.428 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:44:36.429 |V| PsiFiles                      | :1                 | CommitProcessAsync2::OnPsiBuilt: NeedCachesUpdate=True
18:44:36.429 |V| PsiFiles                      | :1                 | CommitProcessAsync2::MapReduce::705067e1-fe27-4f29-812a-a3c8010d7b9d::myParticipantsJob started
18:44:36.429 |V| PsiFiles                      | :1                 | CommitProcessAsync2::MapReduce::705067e1-fe27-4f29-812a-a3c8010d7b9d::myPsiJob finished
18:44:36.430 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RazorTagHelperCache, no delay
18:44:36.431 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:44:36.431 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:44:36.431 |V| PsiFiles                      | :1                 | CommitProcessAsync2::OnSuccess
18:44:36.431 |V| PsiFiles                      | :1                 | Batch completed. IsFailured=False
18:44:36.431 |V| PsiFiles                      | :1                 | Sync final action
18:44:36.431 |V| PsiFiles                      | :1                 | Commit is finished
18:44:36.431 |V| PsiFiles                      | :1                 | Batch succeeded
18:44:36.431 |V| PsiFiles                      | :1                 | Nothing to start
18:44:36.432 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
18:44:36.432 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MvcControllersProvider_9bf23aef-bc2f-47de-81c4-b47d980b007a::Commit
18:44:36.432 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::SourceRoutingAttributesProvider_6a6ed18e-86f3-400d-9545-4cbf35012972::Commit
18:44:36.432 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RoutingConventionsProvider_82cc0684-9ae3-4f03-9f14-f92c5257e17e::Commit
18:44:36.432 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiGroupDeclarationsProvider_284d1f65-243a-4736-8885-1c38b4a5d0c9::Commit
18:44:36.432 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::MinimalApiDeclarationsProvider_dd5c76c7-96e0-41ff-afdb-b17e1511d567::Commit
18:44:36.432 |V| PsiFiles                      | :1                 | OnBatchSucceeded completed
18:44:36.432 |V| PsiFiles                      | :1                 | CommitProcessAsync2::MapReduce::705067e1-fe27-4f29-812a-a3c8010d7b9d::myParticipantsJob finished
18:44:36.432 |V| PsiFiles                      | :1                 | CommitProcessAsync2::MapReduce::705067e1-fe27-4f29-812a-a3c8010d7b9d finished
18:44:36.489 |V| AsyncCommitServiceImpl        | JetPool(S) #1:13   | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, no delay
18:44:36.532 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
18:44:36.532 |V| AsyncCommitServiceImpl        | :1                 | Commit for (3pcs)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::RazorTagHelperCache, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache]
18:44:36.532 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
18:44:36.532 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:44:36.532 |V| SolutionAnalysisIndicatorDefault| DaemonThread:42    | SWEA: Start analyzing changes
18:44:36.532 |V| SolutionAnalysisManager       | DaemonThread:42    | <GetFilesToAnalyze>
18:44:36.532 |V| SolutionAnalysisManager       | DaemonThread:42    | FlushProjectModelChanges: New=0, Modified=1, Removed=0
18:44:36.532 |V| FileImages                    | DaemonThread:42    | <FileImages.ProcessDirtyFiles> count=0
18:44:36.532 |V| FileImages                    | DaemonThread:42    | <FileImages.ProcessDirtyModules> count=0
18:44:36.532 |V| FileImages                    | DaemonThread:42    | <FileImages.ProcessFileImages> 1
18:44:36.532 |V| FileImages                    | DaemonThread:42    | <FileImages.ProcessModules> 0
18:44:36.533 |V| SolutionAnalysisManager       | DaemonThread:42    | <ApplyChanges> count=2
18:44:36.533 |V| FileImages                    | DaemonThread:42    | <FileImages.ClearTouched>
18:44:36.534 |V| SolutionAnalysisManager       | DaemonThread:42    | <GetFilesToAnalyze> TotalFilesToReanalyze=1
18:44:36.534 |V| SolutionAnalysisManager       | DaemonThread:42    | <GetFilesToAnalyze> QuickFiles=0 SlowFiles=1
18:44:36.534 |V| SolutionAnalysisServiceImpl   | DaemonThread:42    | Starting invisible analysis of file Player.cs
18:44:36.534 |V| DaemonProcessBase             | DaemonThread:42    | [Daemon] Daemon process 37312494 started on file 04a76e03-2f9a-7ead-cd6e-189c9bff6293(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Scripts/f:Player.cs, kind = SOLUTION_ANALYSIS
18:44:36.800 |V| DaemonProcessBase             | DaemonThread:42    | [Daemon] Daemon process 37312494 finished on file 04a76e03-2f9a-7ead-cd6e-189c9bff6293(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Scripts/f:Player.cs 
18:44:36.800 |V| SolutionAnalysisServiceImpl   | DaemonThread:42    | Finished analysis of file: 04a76e03-2f9a-7ead-cd6e-189c9bff6293(Assembly-CSharp)-13[.NETFramework,Version=v4.7.1]/d:Assets/d:Scripts/f:Player.cs
18:44:36.800 |V| SolutionAnalysisConfiguration | DaemonThread:42    | Completed = True
18:44:36.800 |V| SolutionAnalysisManager       | DaemonThread:42    | <Measured> "SWEA.FullCycle"  time=267ms
18:44:36.800 |V| SolutionAnalysisIndicatorDefault| DaemonThread:42    | SWEA: Analyzing files completed
18:44:37.214 |V| FileSystemTrackerImpl         | :79                | Ignore FileRemoved for 'E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\Bee\TundraBuildState.state.map' because file or folder exists
18:44:37.566 |V| FileSystemTrackerImpl         | :75                | Ignore FileRemoved for 'E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\Bee\tundra.digestcache' because file or folder exists
18:44:37.653 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:59292" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:59292).
18:44:38.167 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: connecting to 127.0.0.1:59292.
18:44:38.562 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:44:38.562 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:44:38.562 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:44:38.562 |V| ExternalChangeProcessor       | :1                 | Activity start
18:44:38.562 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
18:44:38.562 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
18:44:38.562 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
18:44:38.562 |V| ExternalChangeProcessor       | :1                 | Activity start
18:44:38.564 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:44:39.605 |V| FileSystemTrackerImpl         | :75                | Ignore FileRemoved for 'E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\obj\Debug\JetBrains.Frontend.2020.2.csproj.AssemblyReference.cache' because file or folder exists
18:44:40.207 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:59292" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:59292).
18:44:40.590 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:44:40.590 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:44:40.590 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:44:40.590 |V| ExternalChangeProcessor       | :1                 | Activity start
18:44:40.593 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
18:44:40.719 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: connecting to 127.0.0.1:59292.
18:44:42.773 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:59292" (대상 컴퓨터에서 연결을 거부했으므로 연결하지 못했습니다 127.0.0.1:59292).
18:44:43.284 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: connecting to 127.0.0.1:59292.
18:44:44.216 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:17 | No solution or project changes detected
18:44:44.217 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status FINISHED
18:44:44.217 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
18:44:44.217 |V| ExternalChangeProcessor       | :1                 | Activity start
18:44:44.217 |I| UnityProtocolControllerFixed  | :1                 | RiderFlow protocol port 59453
18:44:44.217 |V| Client                        | :1                 | ClientSocket-UnityClient: start termination of lifetime
18:44:44.217 |V| Client                        | :1                 | ClientSocket-UnityClient: send buffer stopped, success: True
18:44:44.217 |V| Client                        | :1                 | ClientSocket-UnityClient: closing socket because of lifetime
18:44:44.217 |V| Client                        | :1                 | ClientSocket-UnityClient: waiting for receiver thread
18:44:44.217 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:59292". 소켓 이외의 개체에 작업을 시도했습니다 127.0.0.1:59292

--- EXCEPTION #1/2 [SocketException]
Message = “소켓 이외의 개체에 작업을 시도했습니다”
ExceptionPath = Root.InnerException
NativeErrorCode = 10038
ClassName = System.Net.Sockets.SocketException
HResult = E_FAIL=EFail=80004005
Source = System
StackTraceString = “
  위치: System.Net.Sockets.Socket.DoConnect(EndPoint endPointSnapshot, SocketAddress socketAddress)
     위치: System.Net.Sockets.Socket.Connect(EndPoint remoteEP)
     위치: JetBrains.Rd.Impl.SocketWire.Client.<>c__DisplayClass1_0.<.ctor>b__0()
”

--- Outer ---

--- EXCEPTION #2/2 [LoggerException]
Message = “ClientSocket-UnityClient: connection error for endpoint "127.0.0.1:59292". 소켓 이외의 개체에 작업을 시도했습니다 127.0.0.1:59292”
ExceptionPath = Root
ClassName = JetBrains.Util.LoggerException
InnerException = “Exception #1 at Root.InnerException”
HResult = COR_E_APPLICATION=80131600
StackTraceString = “
  위치: JetBrains.Util.LoggerBase.Log(LoggingLevel level, String message, Exception ex)
     위치: JetBrains.Diagnostics.LogEx.Verbose(ILog logger, Exception ex, JetLogVerboseInterpolatedStringHandler& messageHandler)
     위치: JetBrains.Rd.Impl.SocketWire.Client.<>c__DisplayClass1_0.<.ctor>b__0()
     위치: System.Threading.ExecutionContext.RunInternal(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     위치: System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     위치: System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state)
     위치: System.Threading.ThreadHelper.ThreadStart()
”

18:44:44.219 |V| Client                        | ClientSocket-UnityClient-Receiver:95 | ClientSocket-UnityClient: terminated.
18:44:44.219 |V| Client                        | :1                 | ClientSocket-UnityClient: termination finished
18:44:44.219 |V| ClientSocket-UnityClient-Sender| :1                 | PAUSE ('Disconnected') :: state=Initialized
18:44:44.279 |V| Client                        | ClientSocket-UnityClient-Receiver:135 | ClientSocket-UnityClient : started
18:44:44.279 |V| Client                        | ClientSocket-UnityClient-Receiver:135 | ClientSocket-UnityClient: connecting to 127.0.0.1:59453.
18:44:44.280 |V| ExternalChangeProcessor       | :1                 | OnActivityInterrupted
18:44:44.280 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity async at status FINISHED
18:44:44.280 |V| ExternalChangeProcessor       | :1                 | SpawnProcessExternalChangeActivity finished with not-null action
18:44:44.301 |V| ExternalChangeProcessor       | :1                 | Activity start
18:44:44.306 |V|                               | :1                 | ProjectFileImpl.ApplyFileSystemChange: file:<Assembly-CSharp>\Assets\Scripts\Player.cs, delta:OldPath:E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Assets\Scripts\Player.cs NewPath:E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Assets\Scripts\Player.cs ChangeType:CHANGED
18:44:44.308 |V| SolutionAnalysisConfiguration | :1                 | Completed = False
18:44:44.308 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:44:44.308 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:44:44.308 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 1
18:44:44.308 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Modified SourceFile <Assembly-CSharp>\Assets\Scripts\Player.cs of type PsiProjectFile ShouldBuildCaches True
18:44:44.309 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:44:44.309 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
18:44:44.309 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
18:44:44.310 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
